##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
34, 14.102, 17.886, 21.045, 0, 0, 0, 0
34, 13.332, 17.677, 21.045, 0, 0, 0, 0
34, 12.249, 17.19, 21.045, 0, 0, 0, 0
34, 9.607, 15.87, 21.045, 0, 0, 0, 0
34, 8.197, 14.939, 21.045, 0, 0, 0, 0
34, 6.799, 13.743, 21.045, 0, 0, 0, 0
34, 5.279, 12.349, 21.045, 0, 0, 0, 0
34, 3.563, 10.132, 21.045, 0, 0, 0, 0
34, 3.065, 9.422, 21.045, 0, 0, 0, 0
34, 2.065, 8.502, 21.045, 0, 0, 0, 0
34, 0.795, 8.182, 21.045, 0, 0, 0, 0
34, -0.63, 8.182, 21.045, 0, 0, 0, 0
35, -1.835, 8.799, 21.655, 0, 0, 0, 0
35, -2.771, 9.668, 21.655, 0, 0, 0, 0
35, -4.863, 12.363, 21.655, 0, 0, 0, 0
35, -5.302, 12.739, 21.655, 0, 0, 0, 0
35, -7.613, 14.829, 21.655, 0, 0, 0, 0
35, -9.431, 16.032, 21.655, 0, 0, 0, 0
35, -11.387, 17.01, 21.655, 0, 0, 0, 0
35, -12.956, 17.717, 21.655, 0, 0, 0, 0
35, -16.472, 18.549, 21.655, 0, 0, 0, 0
35, -17.49, 18.817, 21.655, 0, 0, 0, 0
35, -18.078, 18.884, 21.655, 0, 0, 0, 0
35, -22.779, 18.859, 21.655, 0, 0, 0, 0
35, -27.413, 17.78, 21.655, 0, 0, 0, 0
35, -28.065, 17.478, 21.655, 0, 0, 0, 0
35, -31.65, 15.671, 21.655, 0, 0, 0, 0
35, -32.805, 14.736, 21.655, 0, 0, 0, 0
35, -35.28, 12.623, 21.655, 0, 0, 0, 0
35, -36.496, 10.981, 21.655, 0, 0, 0, 0
35, -38.068, 8.766, 21.655, 0, 0, 0, 0
35, -38.968, 6.558, 21.655, 0, 0, 0, 0
35, -39.82, 4.406, 21.655, 0, 0, 0, 0
35, -40.156, 1.809, 21.655, 0, 0, 0, 0
35, -40.202, 1.542, 21.655, 0, 0, 0, 0
35, -40.43, -0.304, 21.655, 0, 0, 0, 0
35, -40.08, -2.913, 21.655, 0, 0, 0, 0
35, -39.819, -5.034, 21.655, 0, 0, 0, 0
35, -38.967, -7.182, 21.655, 0, 0, 0, 0
35, -38.068, -9.39, 21.655, 0, 0, 0, 0
35, -36.496, -11.606, 21.655, 0, 0, 0, 0
35, -35.28, -13.248, 21.655, 0, 0, 0, 0
35, -32.805, -15.36, 21.655, 0, 0, 0, 0
35, -31.65, -16.295, 21.655, 0, 0, 0, 0
35, -28.065, -18.102, 21.655, 0, 0, 0, 0
35, -27.413, -18.404, 21.655, 0, 0, 0, 0
35, -22.779, -19.483, 21.655, 0, 0, 0, 0
35, -18.077, -19.508, 21.655, 0, 0, 0, 0
35, -17.469, -19.438, 21.655, 0, 0, 0, 0
35, -14.12, -18.66, 21.655, 0, 0, 0, 0
35, -12.977, -18.35, 21.655, 0, 0, 0, 0
35, -11.387, -17.634, 21.655, 0, 0, 0, 0
35, -9.431, -16.656, 21.655, 0, 0, 0, 0
35, -7.595, -15.441, 21.655, 0, 0, 0, 0
35, -6.727, -14.702, 21.655, 0, 0, 0, 0
35, -4.878, -13.006, 21.655, 0, 0, 0, 0
35, -2.772, -10.292, 21.655, 0, 0, 0, 0
35, -1.835, -9.423, 21.655, 0, 0, 0, 0
35, -0.55, -9.094, 21.655, 0, 0, 0, 0
35, 0.719, -9.095, 21.655, 0, 0, 0, 0
35, 1.997, -9.422, 21.655, 0, 0, 0, 0
35, 2.934, -10.289, 21.655, 0, 0, 0, 0
35, 5.045, -13.008, 21.655, 0, 0, 0, 0
35, 5.489, -13.391, 21.655, 0, 0, 0, 0
35, 7.787, -15.47, 21.655, 0, 0, 0, 0
35, 9.585, -16.657, 21.655, 0, 0, 0, 0
35, 11.541, -17.633, 21.655, 0, 0, 0, 0
35, 13.108, -18.337, 21.655, 0, 0, 0, 0
35, 16.626, -19.172, 21.655, 0, 0, 0, 0
35, 17.646, -19.441, 21.655, 0, 0, 0, 0
35, 18.233, -19.508, 21.655, 0, 0, 0, 0
35, 22.935, -19.484, 21.655, 0, 0, 0, 0
35, 27.569, -18.402, 21.655, 0, 0, 0, 0
35, 28.222, -18.1, 21.655, 0, 0, 0, 0
35, 31.806, -16.298, 21.655, 0, 0, 0, 0
35, 32.961, -15.363, 21.655, 0, 0, 0, 0
35, 35.436, -13.247, 21.655, 0, 0, 0, 0
35, 36.652, -11.603, 21.655, 0, 0, 0, 0
35, 38.224, -9.385, 21.655, 0, 0, 0, 0
35, 39.125, -7.184, 21.655, 0, 0, 0, 0
35, 39.977, -5.044, 21.655, 0, 0, 0, 0
35, 40.312, -2.443, 21.655, 0, 0, 0, 0
35, 40.359, -2.175, 21.655, 0, 0, 0, 0
35, 40.587, -0.32, 21.655, 0, 0, 0, 0
35, 40.236, 2.296, 21.655, 0, 0, 0, 0
35, 39.975, 4.424, 21.655, 0, 0, 0, 0
35, 39.125, 6.559, 21.655, 0, 0, 0, 0
35, 38.224, 8.762, 21.655, 0, 0, 0, 0
35, 36.651, 10.98, 21.655, 0, 0, 0, 0
35, 35.435, 12.624, 21.655, 0, 0, 0, 0
35, 32.958, 14.741, 21.655, 0, 0, 0, 0
35, 31.803, 15.676, 21.655, 0, 0, 0, 0
35, 28.217, 17.478, 21.655, 0, 0, 0, 0
35, 27.564, 17.78, 21.655, 0, 0, 0, 0
35, 22.926, 18.861, 21.655, 0, 0, 0, 0
35, 18.225, 18.883, 21.655, 0, 0, 0, 0
35, 17.617, 18.813, 21.655, 0, 0, 0, 0
35, 14.27, 18.033, 21.655, 0, 0, 0, 0
35, 13.123, 17.721, 21.655, 0, 0, 0, 0
35, 11.535, 17.007, 21.655, 0, 0, 0, 0
35, 9.581, 16.031, 21.655, 0, 0, 0, 0
35, 7.767, 14.833, 21.655, 0, 0, 0, 0
35, 6.898, 14.09, 21.655, 0, 0, 0, 0
35, 5.058, 12.401, 21.655, 0, 0, 0, 0
35, 2.934, 9.665, 21.655, 0, 0, 0, 0
35, 1.997, 8.797, 21.655, 0, 0, 0, 0
35, 0.714, 8.47, 21.655, 0, 0, 0, 0
35, -0.554, 8.471, 21.655, 0, 0, 0, 0
36, -1.733, 9.08, 22.265, 0, 0, 0, 0
36, -2.655, 9.93, 22.265, 0, 0, 0, 0
36, -4.627, 12.411, 22.265, 0, 0, 0, 0
36, -7.177, 14.719, 22.265, 0, 0, 0, 0
36, -9.404, 16.191, 22.265, 0, 0, 0, 0
36, -10.672, 16.825, 22.265, 0, 0, 0, 0
36, -12.747, 17.76, 22.265, 0, 0, 0, 0
36, -15.421, 18.394, 22.265, 0, 0, 0, 0
36, -17.053, 18.822, 22.265, 0, 0, 0, 0
36, -18.075, 18.939, 22.265, 0, 0, 0, 0
36, -22.165, 18.92, 22.265, 0, 0, 0, 0
36, -22.555, 18.903, 22.265, 0, 0, 0, 0
36, -27.34, 17.78, 22.265, 0, 0, 0, 0
36, -31.58, 15.653, 22.265, 0, 0, 0, 0
36, -32.299, 15.071, 22.265, 0, 0, 0, 0
36, -35.191, 12.603, 22.265, 0, 0, 0, 0
36, -36.093, 11.385, 22.265, 0, 0, 0, 0
36, -37.964, 8.748, 22.265, 0, 0, 0, 0
36, -38.677, 6.998, 22.265, 0, 0, 0, 0
36, -39.708, 4.395, 22.265, 0, 0, 0, 0
36, -40.016, 2.087, 22.265, 0, 0, 0, 0
36, -40.311, -0.304, 22.265, 0, 0, 0, 0
36, -40.021, -2.462, 22.265, 0, 0, 0, 0
36, -39.706, -5.026, 22.265, 0, 0, 0, 0
36, -38.677, -7.623, 22.265, 0, 0, 0, 0
36, -37.964, -9.372, 22.265, 0, 0, 0, 0
36, -36.093, -12.009, 22.265, 0, 0, 0, 0
36, -35.191, -13.227, 22.265, 0, 0, 0, 0
36, -32.299, -15.695, 22.265, 0, 0, 0, 0
36, -31.58, -16.277, 22.265, 0, 0, 0, 0
36, -27.337, -18.405, 22.265, 0, 0, 0, 0
36, -22.832, -19.476, 22.265, 0, 0, 0, 0
36, -22.579, -19.526, 22.265, 0, 0, 0, 0
36, -22.165, -19.544, 22.265, 0, 0, 0, 0
36, -18.074, -19.563, 22.265, 0, 0, 0, 0
36, -17.032, -19.444, 22.265, 0, 0, 0, 0
36, -14.287, -18.806, 22.265, 0, 0, 0, 0
36, -12.768, -18.394, 22.265, 0, 0, 0, 0
36, -10.671, -17.449, 22.265, 0, 0, 0, 0
36, -9.403, -16.815, 22.265, 0, 0, 0, 0
36, -7.159, -15.331, 22.265, 0, 0, 0, 0
36, -6.822, -15.044, 22.265, 0, 0, 0, 0
36, -4.649, -13.059, 22.265, 0, 0, 0, 0
36, -2.658, -10.552, 22.265, 0, 0, 0, 0
36, -1.73, -9.704, 22.265, 0, 0, 0, 0
36, -0.458, -9.382, 22.265, 0, 0, 0, 0
36, 0.617, -9.382, 22.265, 0, 0, 0, 0
36, 1.895, -9.703, 22.265, 0, 0, 0, 0
36, 2.818, -10.551, 22.265, 0, 0, 0, 0
36, 4.83, -13.079, 22.265, 0, 0, 0, 0
36, 7.355, -15.363, 22.265, 0, 0, 0, 0
36, 9.557, -16.817, 22.265, 0, 0, 0, 0
36, 10.825, -17.449, 22.265, 0, 0, 0, 0
36, 12.898, -18.381, 22.265, 0, 0, 0, 0
36, 15.573, -19.015, 22.265, 0, 0, 0, 0
36, 17.209, -19.446, 22.265, 0, 0, 0, 0
36, 18.228, -19.564, 22.265, 0, 0, 0, 0
36, 22.32, -19.544, 22.265, 0, 0, 0, 0
36, 22.708, -19.528, 22.265, 0, 0, 0, 0
36, 27.496, -18.402, 22.265, 0, 0, 0, 0
36, 31.736, -16.28, 22.265, 0, 0, 0, 0
36, 32.455, -15.698, 22.265, 0, 0, 0, 0
36, 35.347, -13.226, 22.265, 0, 0, 0, 0
36, 36.249, -12.006, 22.265, 0, 0, 0, 0
36, 38.12, -9.367, 22.265, 0, 0, 0, 0
36, 38.834, -7.622, 22.265, 0, 0, 0, 0
36, 39.865, -5.033, 22.265, 0, 0, 0, 0
36, 40.172, -2.721, 22.265, 0, 0, 0, 0
36, 40.468, -0.32, 22.265, 0, 0, 0, 0
36, 40.178, 1.844, 22.265, 0, 0, 0, 0
36, 39.862, 4.417, 22.265, 0, 0, 0, 0
36, 38.833, 7.0, 22.265, 0, 0, 0, 0
36, 38.12, 8.744, 22.265, 0, 0, 0, 0
36, 36.247, 11.384, 22.265, 0, 0, 0, 0
36, 35.345, 12.604, 22.265, 0, 0, 0, 0
36, 32.451, 15.077, 22.265, 0, 0, 0, 0
36, 31.733, 15.658, 22.265, 0, 0, 0, 0
36, 27.488, 17.781, 22.265, 0, 0, 0, 0
36, 22.979, 18.854, 22.265, 0, 0, 0, 0
36, 22.725, 18.904, 22.265, 0, 0, 0, 0
36, 22.312, 18.921, 22.265, 0, 0, 0, 0
36, 18.222, 18.939, 22.265, 0, 0, 0, 0
36, 17.181, 18.819, 22.265, 0, 0, 0, 0
36, 14.439, 18.179, 22.265, 0, 0, 0, 0
36, 12.914, 17.765, 22.265, 0, 0, 0, 0
36, 10.821, 16.824, 22.265, 0, 0, 0, 0
36, 9.555, 16.191, 22.265, 0, 0, 0, 0
36, 7.337, 14.727, 22.265, 0, 0, 0, 0
36, 6.997, 14.436, 22.265, 0, 0, 0, 0
36, 4.838, 12.463, 22.265, 0, 0, 0, 0
36, 2.867, 9.964, 22.265, 0, 0, 0, 0
36, 1.892, 9.079, 22.265, 0, 0, 0, 0
36, 0.623, 8.758, 22.265, 0, 0, 0, 0
36, -0.452, 8.758, 22.265, 0, 0, 0, 0
37, -1.625, 9.36, 22.875, 0, 0, 0, 0
37, -2.543, 10.196, 22.875, 0, 0, 0, 0
37, -4.007, 12.033, 22.875, 0, 0, 0, 0
37, -4.437, 12.534, 22.875, 0, 0, 0, 0
37, -6.783, 14.646, 22.875, 0, 0, 0, 0
37, -9.375, 16.35, 22.875, 0, 0, 0, 0
37, -9.956, 16.641, 22.875, 0, 0, 0, 0
37, -12.537, 17.804, 22.875, 0, 0, 0, 0
37, -14.37, 18.238, 22.875, 0, 0, 0, 0
37, -16.616, 18.828, 22.875, 0, 0, 0, 0
37, -18.071, 18.995, 22.875, 0, 0, 0, 0
37, -21.48, 18.979, 22.875, 0, 0, 0, 0
37, -22.359, 18.941, 22.875, 0, 0, 0, 0
37, -27.198, 17.808, 22.875, 0, 0, 0, 0
37, -27.224, 17.799, 22.875, 0, 0, 0, 0
37, -31.508, 15.637, 22.875, 0, 0, 0, 0
37, -31.793, 15.406, 22.875, 0, 0, 0, 0
37, -35.102, 12.583, 22.875, 0, 0, 0, 0
37, -35.69, 11.788, 22.875, 0, 0, 0, 0
37, -37.86, 8.73, 22.875, 0, 0, 0, 0
37, -38.386, 7.439, 22.875, 0, 0, 0, 0
37, -39.595, 4.386, 22.875, 0, 0, 0, 0
37, -39.833, 2.603, 22.875, 0, 0, 0, 0
37, -40.192, -0.304, 22.875, 0, 0, 0, 0
37, -39.962, -2.011, 22.875, 0, 0, 0, 0
37, -39.593, -5.017, 22.875, 0, 0, 0, 0
37, -38.386, -8.063, 22.875, 0, 0, 0, 0
37, -37.86, -9.354, 22.875, 0, 0, 0, 0
37, -35.69, -12.413, 22.875, 0, 0, 0, 0
37, -35.101, -13.207, 22.875, 0, 0, 0, 0
37, -31.793, -16.03, 22.875, 0, 0, 0, 0
37, -31.508, -16.261, 22.875, 0, 0, 0, 0
37, -27.224, -18.423, 22.875, 0, 0, 0, 0
37, -27.194, -18.434, 22.875, 0, 0, 0, 0
37, -22.977, -19.446, 22.875, 0, 0, 0, 0
37, -22.382, -19.564, 22.875, 0, 0, 0, 0
37, -21.48, -19.603, 22.875, 0, 0, 0, 0
37, -18.071, -19.619, 22.875, 0, 0, 0, 0
37, -16.595, -19.45, 22.875, 0, 0, 0, 0
37, -14.455, -18.953, 22.875, 0, 0, 0, 0
37, -12.559, -18.438, 22.875, 0, 0, 0, 0
37, -9.956, -17.265, 22.875, 0, 0, 0, 0
37, -9.375, -16.974, 22.875, 0, 0, 0, 0
37, -6.778, -15.266, 22.875, 0, 0, 0, 0
37, -4.421, -13.143, 22.875, 0, 0, 0, 0
37, -4.01, -12.66, 22.875, 0, 0, 0, 0
37, -2.559, -10.827, 22.875, 0, 0, 0, 0
37, -2.107, -10.408, 22.875, 0, 0, 0, 0
37, -1.599, -9.979, 22.875, 0, 0, 0, 0
37, -0.366, -9.671, 22.875, 0, 0, 0, 0
37, 0.518, -9.671, 22.875, 0, 0, 0, 0
37, 1.789, -9.983, 22.875, 0, 0, 0, 0
37, 2.707, -10.818, 22.875, 0, 0, 0, 0
37, 4.19, -12.679, 22.875, 0, 0, 0, 0
37, 4.604, -13.165, 22.875, 0, 0, 0, 0
37, 6.958, -15.287, 22.875, 0, 0, 0, 0
37, 9.528, -16.975, 22.875, 0, 0, 0, 0
37, 10.108, -17.265, 22.875, 0, 0, 0, 0
37, 12.688, -18.424, 22.875, 0, 0, 0, 0
37, 14.52, -18.859, 22.875, 0, 0, 0, 0
37, 16.772, -19.452, 22.875, 0, 0, 0, 0
37, 18.224, -19.619, 22.875, 0, 0, 0, 0
37, 21.633, -19.603, 22.875, 0, 0, 0, 0
37, 22.509, -19.566, 22.875, 0, 0, 0, 0
37, 27.353, -18.431, 22.875, 0, 0, 0, 0
37, 27.381, -18.421, 22.875, 0, 0, 0, 0
37, 31.664, -16.264, 22.875, 0, 0, 0, 0
37, 31.949, -16.034, 22.875, 0, 0, 0, 0
37, 35.258, -13.206, 22.875, 0, 0, 0, 0
37, 35.846, -12.41, 22.875, 0, 0, 0, 0
37, 38.014, -9.352, 22.875, 0, 0, 0, 0
37, 39.752, -5.024, 22.875, 0, 0, 0, 0
37, 39.99, -3.239, 22.875, 0, 0, 0, 0
37, 40.349, -0.32, 22.875, 0, 0, 0, 0
37, 40.119, 1.392, 22.875, 0, 0, 0, 0
37, 39.749, 4.407, 22.875, 0, 0, 0, 0
37, 38.013, 8.73, 22.875, 0, 0, 0, 0
37, 35.844, 11.789, 22.875, 0, 0, 0, 0
37, 35.256, 12.584, 22.875, 0, 0, 0, 0
37, 31.944, 15.413, 22.875, 0, 0, 0, 0
37, 31.66, 15.643, 22.875, 0, 0, 0, 0
37, 27.374, 17.799, 22.875, 0, 0, 0, 0
37, 27.343, 17.811, 22.875, 0, 0, 0, 0
37, 23.123, 18.824, 22.875, 0, 0, 0, 0
37, 22.527, 18.942, 22.875, 0, 0, 0, 0
37, 21.627, 18.98, 22.875, 0, 0, 0, 0
37, 18.218, 18.994, 22.875, 0, 0, 0, 0
37, 16.746, 18.825, 22.875, 0, 0, 0, 0
37, 14.607, 18.326, 22.875, 0, 0, 0, 0
37, 12.706, 17.808, 22.875, 0, 0, 0, 0
37, 10.107, 16.64, 22.875, 0, 0, 0, 0
37, 9.527, 16.351, 22.875, 0, 0, 0, 0
37, 6.962, 14.667, 22.875, 0, 0, 0, 0
37, 4.591, 12.531, 22.875, 0, 0, 0, 0
37, 4.554, 12.492, 22.875, 0, 0, 0, 0
37, 2.769, 10.224, 22.875, 0, 0, 0, 0
37, 2.592, 10.088, 22.875, 0, 0, 0, 0
37, 2.279, 9.789, 22.875, 0, 0, 0, 0
37, 1.763, 9.354, 22.875, 0, 0, 0, 0
37, 0.53, 9.047, 22.875, 0, 0, 0, 0
37, -0.352, 9.047, 22.875, 0, 0, 0, 0
38, -1.514, 9.639, 23.485, 0, 0, 0, 0
38, -2.434, 10.459, 23.485, 0, 0, 0, 0
38, -3.41, 11.68, 23.485, 0, 0, 0, 0
38, -4.067, 12.47, 23.485, 0, 0, 0, 0
38, -4.215, 12.625, 23.485, 0, 0, 0, 0
38, -6.555, 14.723, 23.485, 0, 0, 0, 0
38, -9.313, 16.49, 23.485, 0, 0, 0, 0
38, -12.328, 17.848, 23.485, 0, 0, 0, 0
38, -13.319, 18.083, 23.485, 0, 0, 0, 0
38, -16.179, 18.834, 23.485, 0, 0, 0, 0
38, -18.067, 19.05, 23.485, 0, 0, 0, 0
38, -20.795, 19.037, 23.485, 0, 0, 0, 0
38, -22.161, 18.979, 23.485, 0, 0, 0, 0
38, -26.109, 18.049, 23.485, 0, 0, 0, 0
38, -26.826, 17.9, 23.485, 0, 0, 0, 0
38, -27.197, 17.765, 23.485, 0, 0, 0, 0
38, -31.416, 15.631, 23.485, 0, 0, 0, 0
38, -35.012, 12.563, 23.485, 0, 0, 0, 0
38, -35.287, 12.192, 23.485, 0, 0, 0, 0
38, -37.753, 8.716, 23.485, 0, 0, 0, 0
38, -39.482, 4.377, 23.485, 0, 0, 0, 0
38, -39.65, 3.118, 23.485, 0, 0, 0, 0
38, -40.073, -0.304, 23.485, 0, 0, 0, 0
38, -39.904, -1.56, 23.485, 0, 0, 0, 0
38, -39.479, -5.009, 23.485, 0, 0, 0, 0
38, -38.095, -8.505, 23.485, 0, 0, 0, 0
38, -37.756, -9.336, 23.485, 0, 0, 0, 0
38, -35.286, -12.816, 23.485, 0, 0, 0, 0
38, -35.012, -13.187, 23.485, 0, 0, 0, 0
38, -31.415, -16.255, 23.485, 0, 0, 0, 0
38, -27.197, -18.389, 23.485, 0, 0, 0, 0
38, -26.805, -18.532, 23.485, 0, 0, 0, 0
38, -23.123, -19.415, 23.485, 0, 0, 0, 0
38, -22.186, -19.602, 23.485, 0, 0, 0, 0
38, -20.795, -19.661, 23.485, 0, 0, 0, 0
38, -18.067, -19.674, 23.485, 0, 0, 0, 0
38, -16.159, -19.455, 23.485, 0, 0, 0, 0
38, -14.622, -19.099, 23.485, 0, 0, 0, 0
38, -12.35, -18.482, 23.485, 0, 0, 0, 0
38, -9.313, -17.113, 23.485, 0, 0, 0, 0
38, -6.576, -15.363, 23.485, 0, 0, 0, 0
38, -6.379, -15.198, 23.485, 0, 0, 0, 0
38, -4.216, -13.248, 23.485, 0, 0, 0, 0
38, -3.407, -12.3, 23.485, 0, 0, 0, 0
38, -2.456, -11.098, 23.485, 0, 0, 0, 0
38, -2.127, -10.792, 23.485, 0, 0, 0, 0
38, -1.497, -10.26, 23.485, 0, 0, 0, 0
38, -0.273, -9.959, 23.485, 0, 0, 0, 0
38, 0.424, -9.959, 23.485, 0, 0, 0, 0
38, 1.678, -10.263, 23.485, 0, 0, 0, 0
38, 2.6, -11.082, 23.485, 0, 0, 0, 0
38, 3.581, -12.311, 23.485, 0, 0, 0, 0
38, 4.395, -13.268, 23.485, 0, 0, 0, 0
38, 6.705, -15.346, 23.485, 0, 0, 0, 0
38, 9.466, -17.114, 23.485, 0, 0, 0, 0
38, 12.477, -18.467, 23.485, 0, 0, 0, 0
38, 13.467, -18.702, 23.485, 0, 0, 0, 0
38, 16.335, -19.457, 23.485, 0, 0, 0, 0
38, 18.219, -19.674, 23.485, 0, 0, 0, 0
38, 20.947, -19.661, 23.485, 0, 0, 0, 0
38, 22.309, -19.604, 23.485, 0, 0, 0, 0
38, 26.258, -18.673, 23.485, 0, 0, 0, 0
38, 26.979, -18.523, 23.485, 0, 0, 0, 0
38, 27.352, -18.388, 23.485, 0, 0, 0, 0
38, 31.572, -16.258, 23.485, 0, 0, 0, 0
38, 35.168, -13.185, 23.485, 0, 0, 0, 0
38, 35.443, -12.814, 23.485, 0, 0, 0, 0
38, 37.91, -9.335, 23.485, 0, 0, 0, 0
38, 39.639, -5.017, 23.485, 0, 0, 0, 0
38, 39.807, -3.756, 23.485, 0, 0, 0, 0
38, 40.229, -0.32, 23.485, 0, 0, 0, 0
38, 40.061, 0.94, 23.485, 0, 0, 0, 0
38, 39.636, 4.401, 23.485, 0, 0, 0, 0
38, 37.909, 8.712, 23.485, 0, 0, 0, 0
38, 35.44, 12.193, 23.485, 0, 0, 0, 0
38, 35.166, 12.564, 23.485, 0, 0, 0, 0
38, 31.567, 15.637, 23.485, 0, 0, 0, 0
38, 27.346, 17.766, 23.485, 0, 0, 0, 0
38, 26.951, 17.909, 23.485, 0, 0, 0, 0
38, 23.267, 18.794, 23.485, 0, 0, 0, 0
