##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
1, 5.278, -17.504, 2.795, 0, 0, 0, 1
1, 5.496, -17.67, 2.795, 0, 0, 0, 1
1, 5.968, -17.809, 2.795, 0, 0, 0, 1
1, 6.157, -18.284, 2.795, 0, 0, 0, 1
1, 6.273, -18.417, 2.795, 0, 0, 0, 1
1, 6.417, -18.501, 2.795, 0, 0, 0, 1
1, 6.992, -18.676, 2.795, 0, 0, 0, 1
1, 7.313, -19.266, 2.795, 0, 0, 0, 1
1, 7.323, -19.279, 2.795, 0, 0, 0, 1
1, 7.984, -19.542, 2.795, 0, 0, 0, 1
1, 8.501, -20.109, 2.795, 0, 0, 0, 1
1, 9.363, -20.602, 2.795, 0, 0, 0, 1
1, 9.775, -20.686, 2.795, 0, 0, 0, 1
1, 10.086, -21.118, 2.795, 0, 0, 0, 1
1, 10.181, -21.207, 2.795, 0, 0, 0, 1
1, 10.801, -21.397, 2.795, 0, 0, 0, 1
1, 11.399, -21.763, 2.795, 0, 0, 0, 1
1, 11.435, -21.77, 2.795, 0, 0, 0, 1
1, 11.604, -21.889, 2.795, 0, 0, 0, 1
1, 11.768, -21.989, 2.795, 0, 0, 0, 1
1, 11.793, -22.021, 2.795, 0, 0, 0, 1
1, 12.031, -22.189, 2.795, 0, 0, 0, 1
1, 12.693, -22.356, 2.795, 0, 0, 0, 1
1, 13.271, -22.616, 2.795, 0, 0, 0, 1
1, 13.463, -22.644, 2.795, 0, 0, 0, 1
1, 14.077, -23.062, 2.795, 0, 0, 0, 1
1, 14.229, -23.088, 2.795, 0, 0, 0, 1
1, 14.701, -23.254, 2.795, 0, 0, 0, 1
1, 15.107, -23.339, 2.795, 0, 0, 0, 1
1, 15.505, -23.39, 2.795, 0, 0, 0, 1
1, 16.45, -23.736, 2.795, 0, 0, 0, 1
1, 16.984, -23.975, 2.795, 0, 0, 0, 1
1, 17.171, -23.997, 2.795, 0, 0, 0, 1
1, 17.682, -24.148, 2.795, 0, 0, 0, 1
1, 18.072, -24.185, 2.795, 0, 0, 0, 1
1, 18.481, -24.256, 2.795, 0, 0, 0, 1
1, 19.386, -24.338, 2.795, 0, 0, 0, 1
1, 20.021, -24.433, 2.795, 0, 0, 0, 1
1, 20.235, -24.441, 2.795, 0, 0, 0, 1
1, 21.062, -24.556, 2.795, 0, 0, 0, 1
1, 22.01, -24.647, 2.795, 0, 0, 0, 1
1, 22.916, -24.702, 2.795, 0, 0, 0, 1
1, 23.747, -24.671, 2.795, 0, 0, 0, 1
1, 24.799, -24.489, 2.795, 0, 0, 0, 1
1, 25.392, -24.342, 2.795, 0, 0, 0, 1
1, 26.153, -23.964, 2.795, 0, 0, 0, 1
1, 26.227, -23.942, 2.795, 0, 0, 0, 1
1, 26.236, -23.935, 2.795, 0, 0, 0, 1
1, 26.967, -23.43, 2.795, 0, 0, 0, 1
1, 27.29, -23.116, 2.795, 0, 0, 0, 1
1, 27.934, -22.343, 2.795, 0, 0, 0, 1
1, 28.078, -21.991, 2.795, 0, 0, 0, 1
1, 28.31, -21.508, 2.795, 0, 0, 0, 1
1, 28.56, -20.886, 2.795, 0, 0, 0, 1
1, 28.642, -20.714, 2.795, 0, 0, 0, 1
1, 28.644, -20.69, 2.795, 0, 0, 0, 1
1, 28.814, -19.912, 2.795, 0, 0, 0, 1
1, 28.832, -19.085, 2.795, 0, 0, 0, 1
1, 28.825, -18.855, 2.795, 0, 0, 0, 1
1, 28.717, -18.298, 2.795, 0, 0, 0, 1
1, 28.602, -18.109, 2.795, 0, 0, 0, 1
1, 28.37, -17.589, 2.795, 0, 0, 0, 1
1, 28.35, -17.451, 2.795, 0, 0, 0, 1
1, 28.003, -16.589, 2.795, 0, 0, 0, 1
1, 27.5, -16.147, 2.795, 0, 0, 0, 1
1, 27.277, -15.662, 2.795, 0, 0, 0, 1
1, 26.782, -15.428, 2.795, 0, 0, 0, 1
1, 26.375, -14.932, 2.795, 0, 0, 0, 1
1, 25.497, -14.558, 2.795, 0, 0, 0, 1
1, 25.382, -14.54, 2.795, 0, 0, 0, 1
1, 24.952, -14.335, 2.795, 0, 0, 0, 1
1, 24.711, -14.194, 2.795, 0, 0, 0, 1
1, 24.683, -14.191, 2.795, 0, 0, 0, 1
1, 24.124, -14.075, 2.795, 0, 0, 0, 1
1, 23.311, -14.026, 2.795, 0, 0, 0, 1
1, 22.811, -14.013, 2.795, 0, 0, 0, 1
1, 22.335, -13.97, 2.795, 0, 0, 0, 1
1, 21.794, -13.954, 2.795, 0, 0, 0, 1
1, 20.316, -13.802, 2.795, 0, 0, 0, 1
1, 19.619, -13.638, 2.795, 0, 0, 0, 1
1, 19.336, -13.603, 2.795, 0, 0, 0, 1
1, 18.693, -13.319, 2.795, 0, 0, 0, 1
1, 18.559, -13.231, 2.795, 0, 0, 0, 1
1, 18.424, -13.214, 2.795, 0, 0, 0, 1
1, 17.895, -12.938, 2.795, 0, 0, 0, 1
1, 17.545, -12.883, 2.795, 0, 0, 0, 1
1, 17.006, -12.726, 2.795, 0, 0, 0, 1
1, 16.0, -12.25, 2.795, 0, 0, 0, 1
1, 15.594, -11.867, 2.795, 0, 0, 0, 1
1, 15.397, -11.818, 2.795, 0, 0, 0, 1
1, 14.787, -11.57, 2.795, 0, 0, 0, 1
1, 14.179, -11.063, 2.795, 0, 0, 0, 1
1, 13.571, -10.569, 2.795, 0, 0, 0, 1
1, 12.825, -10.073, 2.795, 0, 0, 0, 1
1, 12.382, -9.498, 2.795, 0, 0, 0, 1
1, 11.707, -9.05, 2.795, 0, 0, 0, 1
1, 11.257, -8.315, 2.795, 0, 0, 0, 1
1, 10.951, -8.029, 2.795, 0, 0, 0, 1
1, 10.858, -7.989, 2.795, 0, 0, 0, 1
1, 10.763, -7.854, 2.795, 0, 0, 0, 1
1, 10.639, -7.738, 2.795, 0, 0, 0, 1
1, 10.613, -7.641, 2.795, 0, 0, 0, 1
1, 10.227, -7.091, 2.795, 0, 0, 0, 1
1, 9.869, -6.478, 2.795, 0, 0, 0, 1
1, 9.865, -6.46, 2.795, 0, 0, 0, 1
1, 9.309, -5.884, 2.795, 0, 0, 0, 1
1, 9.024, -4.91, 2.795, 0, 0, 0, 1
1, 8.736, -4.394, 2.795, 0, 0, 0, 1
1, 8.72, -4.284, 2.795, 0, 0, 0, 1
1, 8.645, -4.205, 2.795, 0, 0, 0, 1
1, 8.255, -3.596, 2.795, 0, 0, 0, 1
1, 8.191, -3.224, 2.795, 0, 0, 0, 1
1, 8.017, -2.611, 2.795, 0, 0, 0, 1
1, 7.906, -2.112, 2.795, 0, 0, 0, 1
1, 7.864, -1.663, 2.795, 0, 0, 0, 1
1, 7.698, -1.148, 2.795, 0, 0, 0, 1
1, 7.676, -0.789, 2.795, 0, 0, 0, 1
1, 7.477, -0.103, 2.795, 0, 0, 0, 1
1, 7.467, 0.101, 2.795, 0, 0, 0, 1
1, 7.307, 0.934, 2.795, 0, 0, 0, 1
1, 7.236, 2.012, 2.795, 0, 0, 0, 1
1, 7.217, 3.055, 2.795, 0, 0, 0, 1
1, 7.214, 15.414, 2.795, 0, 0, 0, 1
1, 7.35, 16.486, 2.795, 0, 0, 0, 1
1, 7.53, 17.24, 2.795, 0, 0, 0, 1
1, 9.293, 18.453, 2.795, 0, 0, 0, 1
1, 10.734, 18.613, 2.795, 0, 0, 0, 1
1, 11.821, 18.642, 2.795, 0, 0, 0, 1
1, 22.856, 18.657, 2.795, 0, 0, 0, 1
1, 23.697, 18.703, 2.795, 0, 0, 0, 1
1, 24.187, 18.812, 2.795, 0, 0, 0, 1
1, 24.667, 18.901, 2.795, 0, 0, 0, 1
1, 25.385, 19.098, 2.795, 0, 0, 0, 1
1, 26.017, 19.403, 2.795, 0, 0, 0, 1
1, 26.23, 19.47, 2.795, 0, 0, 0, 1
1, 26.951, 20.0, 2.795, 0, 0, 0, 1
1, 27.351, 20.39, 2.795, 0, 0, 0, 1
1, 27.765, 20.88, 2.795, 0, 0, 0, 1
1, 27.979, 21.152, 2.795, 0, 0, 0, 1
1, 28.331, 21.966, 2.795, 0, 0, 0, 1
1, 28.554, 22.523, 2.795, 0, 0, 0, 1
1, 28.668, 22.77, 2.795, 0, 0, 0, 1
1, 28.671, 22.825, 2.795, 0, 0, 0, 1
1, 28.821, 23.569, 2.795, 0, 0, 0, 1
1, 28.828, 24.405, 2.795, 0, 0, 0, 1
1, 28.821, 24.623, 2.795, 0, 0, 0, 1
1, 28.708, 25.141, 2.795, 0, 0, 0, 1
1, 28.615, 25.282, 2.795, 0, 0, 0, 1
1, 28.348, 25.875, 2.795, 0, 0, 0, 1
1, 28.317, 26.065, 2.795, 0, 0, 0, 1
1, 28.161, 26.488, 2.795, 0, 0, 0, 1
1, 27.987, 26.855, 2.795, 0, 0, 0, 1
1, 27.494, 27.311, 2.795, 0, 0, 0, 1
1, 27.236, 27.795, 2.795, 0, 0, 0, 1
1, 26.757, 28.045, 2.795, 0, 0, 0, 1
1, 26.312, 28.539, 2.795, 0, 0, 0, 1
1, 25.944, 28.706, 2.795, 0, 0, 0, 1
1, 25.528, 28.863, 2.795, 0, 0, 0, 1
1, 25.343, 28.892, 2.795, 0, 0, 0, 1
1, 24.714, 29.164, 2.795, 0, 0, 0, 1
1, 24.585, 29.245, 2.795, 0, 0, 0, 1
1, 24.063, 29.357, 2.795, 0, 0, 0, 1
1, 23.26, 29.394, 2.795, 0, 0, 0, 1
1, 13.246, 29.403, 2.795, 0, 0, 0, 1
1, 10.788, 29.427, 2.795, 0, 0, 0, 1
1, 10.165, 29.462, 2.795, 0, 0, 0, 1
1, 9.555, 29.532, 2.795, 0, 0, 0, 1
1, 8.75, 29.744, 2.795, 0, 0, 0, 1
1, 7.714, 30.58, 2.795, 0, 0, 0, 1
1, 7.49, 31.124, 2.795, 0, 0, 0, 1
1, 7.358, 31.642, 2.795, 0, 0, 0, 1
1, 7.25, 32.291, 2.795, 0, 0, 0, 1
1, 7.219, 33.397, 2.795, 0, 0, 0, 1
1, 7.203, 41.566, 2.795, 0, 0, 0, 1
1, 7.139, 42.435, 2.795, 0, 0, 0, 1
1, 7.017, 43.06, 2.795, 0, 0, 0, 1
1, 6.915, 43.756, 2.795, 0, 0, 0, 1
1, 6.779, 44.044, 2.795, 0, 0, 0, 1
1, 6.268, 44.698, 2.795, 0, 0, 0, 1
1, 6.091, 45.174, 2.795, 0, 0, 0, 1
1, 5.606, 45.478, 2.795, 0, 0, 0, 1
1, 5.304, 45.969, 2.795, 0, 0, 0, 1
1, 4.806, 46.159, 2.795, 0, 0, 0, 1
1, 4.226, 46.66, 2.795, 0, 0, 0, 1
1, 3.907, 46.803, 2.795, 0, 0, 0, 1
1, 2.3, 44.49, 2.795, 0, 0, 0, 0
1, -0.735, 41.456, 2.795, 0, 0, 0, 1
1, -0.739, 40.601, 2.795, 0, 0, 0, 1
1, -0.739, 37.209, 2.795, 0, 0, 0, 1
1, 4.532, 42.48, 2.795, 0, 0, 0, 1
1, 4.607, 42.095, 2.795, 0, 0, 0, 1
1, 4.653, 41.471, 2.795, 0, 0, 0, 1
1, 4.659, 38.364, 2.795, 0, 0, 0, 1
1, -0.739, 32.966, 2.795, 0, 0, 0, 1
1, -0.738, 28.724, 2.795, 0, 0, 0, 1
1, 4.667, 34.13, 2.795, 0, 0, 0, 1
1, 4.669, 33.358, 2.795, 0, 0, 0, 1
1, 4.706, 32.044, 2.795, 0, 0, 0, 1
1, 4.86, 31.117, 2.795, 0, 0, 0, 1
1, 5.063, 30.322, 2.795, 0, 0, 0, 1
1, 5.074, 30.294, 2.795, 0, 0, 0, 1
1, -0.738, 24.482, 2.795, 0, 0, 0, 1
1, -0.738, 20.24, 2.795, 0, 0, 0, 1
1, 6.946, 27.923, 2.795, 0, 0, 0, 1
1, 7.573, 27.417, 2.795, 0, 0, 0, 1
1, 9.083, 27.019, 2.795, 0, 0, 0, 1
1, 9.949, 26.921, 2.795, 0, 0, 0, 1
1, 10.173, 26.908, 2.795, 0, 0, 0, 1
1, -0.737, 15.997, 2.795, 0, 0, 0, 1
1, -0.737, 11.755, 2.795, 0, 0, 0, 1
1, 4.959, 17.45, 2.795, 0, 0, 0, 1
1, 4.837, 16.945, 2.795, 0, 0, 0, 1
1, 4.664, 15.574, 2.795, 0, 0, 0, 1
1, 4.665, 12.914, 2.795, 0, 0, 0, 1
1, -0.737, 7.513, 2.795, 0, 0, 0, 1
1, -0.736, 3.27, 2.795, 0, 0, 0, 1
1, 4.666, 8.672, 2.795, 0, 0, 0, 1
1, 4.667, 4.431, 2.795, 0, 0, 0, 1
1, -0.588, -0.824, 2.795, 0, 0, 0, 1
1, -0.495, -1.359, 2.795, 0, 0, 0, 1
1, -0.485, -1.468, 2.795, 0, 0, 0, 1
1, -0.428, -1.699, 2.795, 0, 0, 0, 1
1, -0.399, -1.771, 2.795, 0, 0, 0, 1
1, -0.04, -3.031, 2.795, 0, 0, 0, 1
1, -0.022, -3.318, 2.795, 0, 0, 0, 1
1, 0.095, -3.827, 2.795, 0, 0, 0, 1
1, 0.164, -4.315, 2.795, 0, 0, 0, 1
1, 4.824, 0.345, 2.795, 0, 0, 0, 1
1, 4.928, -0.199, 2.795, 0, 0, 0, 1
1, 4.943, -0.523, 2.795, 0, 0, 0, 1
1, 5.148, -1.228, 2.795, 0, 0, 0, 1
1, 5.173, -1.625, 2.795, 0, 0, 0, 1
1, 5.351, -2.178, 2.795, 0, 0, 0, 1
1, 5.381, -2.508, 2.795, 0, 0, 0, 1
1, 5.533, -3.189, 2.795, 0, 0, 0, 1
1, 1.308, -7.413, 2.795, 0, 0, 0, 1
1, 1.818, -8.056, 2.795, 0, 0, 0, 1
1, 1.968, -8.964, 2.795, 0, 0, 0, 1
1, 1.97, -8.969, 2.795, 0, 0, 0, 1
1, 2.724, -9.748, 2.795, 0, 0, 0, 1
1, 2.815, -10.149, 2.795, 0, 0, 0, 1
1, 6.749, -6.215, 2.795, 0, 0, 0, 1
1, 7.037, -7.202, 2.795, 0, 0, 0, 1
1, 7.801, -7.993, 2.795, 0, 0, 0, 1
1, 8.08, -8.47, 2.795, 0, 0, 0, 1
1, 8.263, -8.731, 2.795, 0, 0, 0, 1
1, 8.307, -8.9, 2.795, 0, 0, 0, 1
1, 4.581, -12.626, 2.795, 0, 0, 0, 1
1, 4.619, -12.748, 2.795, 0, 0, 0, 1
1, 5.271, -13.048, 2.795, 0, 0, 0, 1
1, 5.576, -14.118, 2.795, 0, 0, 0, 1
1, 5.73, -14.261, 2.795, 0, 0, 0, 1
1, 5.968, -14.547, 2.795, 0, 0, 0, 1
1, 6.057, -14.575, 2.795, 0, 0, 0, 1
1, 6.447, -15.002, 2.795, 0, 0, 0, 1
1, 10.284, -11.166, 2.795, 0, 0, 0, 1
1, 10.619, -11.389, 2.795, 0, 0, 0, 1
1, 11.062, -11.963, 2.795, 0, 0, 0, 1
1, 12.058, -12.626, 2.795, 0, 0, 0, 1
1, 12.578, -13.048, 2.795, 0, 0, 0, 1
1, 12.614, -13.078, 2.795, 0, 0, 0, 1
1, 8.88, -16.812, 2.795, 0, 0, 0, 1
1, 9.118, -17.249, 2.795, 0, 0, 0, 1
1, 9.472, -17.39, 2.795, 0, 0, 0, 1
1, 10.115, -18.095, 2.795, 0, 0, 0, 1
1, 10.274, -18.186, 2.795, 0, 0, 0, 1
1, 11.26, -18.387, 2.795, 0, 0, 0, 1
1, 11.381, -18.554, 2.795, 0, 0, 0, 1
1, 15.229, -14.706, 2.795, 0, 0, 0, 1
1, 16.099, -15.118, 2.795, 0, 0, 0, 1
1, 16.989, -15.377, 2.795, 0, 0, 0, 1
1, 17.084, -15.392, 2.795, 0, 0, 0, 1
1, 17.652, -15.688, 2.795, 0, 0, 0, 1
1, 17.783, -15.705, 2.795, 0, 0, 0, 1
1, 18.261, -15.916, 2.795, 0, 0, 0, 1
1, 14.028, -20.15, 2.795, 0, 0, 0, 1
1, 14.412, -20.205, 2.795, 0, 0, 0, 1
1, 15.152, -20.709, 2.795, 0, 0, 0, 1
1, 15.389, -20.793, 2.795, 0, 0, 0, 1
1, 15.531, -20.823, 2.795, 0, 0, 0, 1
1, 16.112, -20.897, 2.795, 0, 0, 0, 1
1, 17.145, -21.275, 2.795, 0, 0, 0, 1
1, 21.911, -16.509, 2.795, 0, 0, 0, 1
1, 22.182, -16.517, 2.795, 0, 0, 0, 1
1, 22.663, -16.56, 2.795, 0, 0, 0, 1
1, 23.201, -16.574, 2.795, 0, 0, 0, 1
1, 23.786, -16.609, 2.795, 0, 0, 0, 1
1, 23.807, -16.614, 2.795, 0, 0, 0, 1
1, 24.621, -17.003, 2.795, 0, 0, 0, 1
1, 24.791, -17.029, 2.795, 0, 0, 0, 1
1, 24.801, -17.033, 2.795, 0, 0, 0, 1
1, 25.174, -17.488, 2.795, 0, 0, 0, 1
1, 20.727, -21.935, 2.795, 0, 0, 0, 1
1, 21.441, 21.205, 2.795, 0, 0, 0, 0
1, 25.717, 25.481, 2.795, 0, 0, 0, 1
1, 25.446, 25.73, 2.795, 0, 0, 0, 1
1, 25.356, 25.9, 2.795, 0, 0, 0, 1
1, 25.169, 25.998, 2.795, 0, 0, 0, 1
1, 24.812, 26.394, 2.795, 0, 0, 0, 1
1, 24.628, 26.423, 2.795, 0, 0, 0, 1
1, 23.707, 26.821, 2.795, 0, 0, 0, 1
1, 23.201, 26.844, 2.795, 0, 0, 0, 1
1, 22.838, 26.845, 2.795, 0, 0, 0, 1
1, 17.193, 21.2, 2.795, 0, 0, 0, 1
1, 12.945, 21.194, 2.795, 0, 0, 0, 1
1, 18.599, 26.848, 2.795, 0, 0, 0, 1
1, 14.36, 26.852, 2.795, 0, 0, 0, 1
1, 8.431, 20.923, 2.795, 0, 0, 0, 1
1, -45.999, -10.151, 2.795, 0, 0, 0, 0
1, -45.311, -9.165, 2.795, 0, 0, 0, 1
1, -44.719, -8.147, 2.795, 0, 0, 0, 1
1, -43.925, -7.032, 2.795, 0, 0, 0, 1
1, -43.023, -5.954, 2.795, 0, 0, 0, 1
1, -42.504, -5.379, 2.795, 0, 0, 0, 1
1, -41.92, -4.812, 2.795, 0, 0, 0, 1
1, -41.332, -4.319, 2.795, 0, 0, 0, 1
1, -40.111, -3.466, 2.795, 0, 0, 0, 1
1, -38.905, -3.028, 2.795, 0, 0, 0, 1
1, -38.088, -2.751, 2.795, 0, 0, 0, 1
1, -37.729, -2.682, 2.795, 0, 0, 0, 1
1, -36.638, -2.406, 2.795, 0, 0, 0, 1
1, -35.397, -2.318, 2.795, 0, 0, 0, 1
1, -34.103, -2.404, 2.795, 0, 0, 0, 1
1, -33.321, -2.642, 2.795, 0, 0, 0, 1
1, -33.036, -2.665, 2.795, 0, 0, 0, 1
1, -32.433, -2.906, 2.795, 0, 0, 0, 1
1, -32.041, -2.968, 2.795, 0, 0, 0, 1
1, -31.495, -3.134, 2.795, 0, 0, 0, 1
1, -30.951, -3.369, 2.795, 0, 0, 0, 1
1, -30.436, -3.452, 2.795, 0, 0, 0, 1
1, -30.094, -3.931, 2.795, 0, 0, 0, 1
1, -29.97, -4.05, 2.795, 0, 0, 0, 1
1, -29.166, -4.359, 2.795, 0, 0, 0, 1
1, -28.644, -4.979, 2.795, 0, 0, 0, 1
1, -28.128, -5.298, 2.795, 0, 0, 0, 1
1, -27.718, -5.601, 2.795, 0, 0, 0, 1
1, -27.69, -5.607, 2.795, 0, 0, 0, 1
1, -27.492, -5.769, 2.795, 0, 0, 0, 1
1, -27.269, -5.934, 2.795, 0, 0, 0, 1
1, -27.253, -5.964, 2.795, 0, 0, 0, 1
1, -27.111, -6.08, 2.795, 0, 0, 0, 1
1, -26.954, -6.129, 2.795, 0, 0, 0, 1
1, -26.481, -6.242, 2.795, 0, 0, 0, 1
1, -25.613, -6.762, 2.795, 0, 0, 0, 1
1, -25.301, -6.923, 2.795, 0, 0, 0, 1
1, -25.065, -6.957, 2.795, 0, 0, 0, 1
1, -24.644, -7.056, 2.795, 0, 0, 0, 1
1, -24.186, -7.118, 2.795, 0, 0, 0, 1
1, -23.859, -7.14, 2.795, 0, 0, 0, 1
1, -23.194, -7.233, 2.795, 0, 0, 0, 1
1, -22.327, -7.274, 2.795, 0, 0, 0, 1
1, -21.205, -7.222, 2.795, 0, 0, 0, 1
1, -20.556, -7.146, 2.795, 0, 0, 0, 1
1, -20.151, -7.063, 2.795, 0, 0, 0, 1
1, -19.688, -7.003, 2.795, 0, 0, 0, 1
1, -18.924, -6.705, 2.795, 0, 0, 0, 1
1, -18.836, -6.689, 2.795, 0, 0, 0, 1
1, -18.706, -6.614, 2.795, 0, 0, 0, 1
1, -17.988, -6.29, 2.795, 0, 0, 0, 1
1, -17.219, -5.846, 2.795, 0, 0, 0, 1
1, -17.071, -5.784, 2.795, 0, 0, 0, 1
1, -17.008, -5.733, 2.795, 0, 0, 0, 1
1, -16.228, -5.194, 2.795, 0, 0, 0, 1
1, -15.829, -4.832, 2.795, 0, 0, 0, 1
1, -15.364, -4.381, 2.795, 0, 0, 0, 1
1, -14.965, -3.945, 2.795, 0, 0, 0, 1
1, -14.314, -3.111, 2.795, 0, 0, 0, 1
1, -14.132, -2.726, 2.795, 0, 0, 0, 1
1, -13.362, -1.352, 2.795, 0, 0, 0, 1
1, -13.305, -1.069, 2.795, 0, 0, 0, 1
1, -13.108, -0.46, 2.795, 0, 0, 0, 1
1, -12.933, 0.266, 2.795, 0, 0, 0, 1
1, -12.723, 1.365, 2.795, 0, 0, 0, 1
1, -12.647, 2.202, 2.795, 0, 0, 0, 1
1, -12.685, 3.038, 2.795, 0, 0, 0, 1
1, -12.744, 3.27, 2.795, 0, 0, 0, 1
1, -12.842, 3.896, 2.795, 0, 0, 0, 1
1, -13.03, 4.664, 2.795, 0, 0, 0, 1
1, -13.064, 4.984, 2.795, 0, 0, 0, 1
1, -13.149, 5.44, 2.795, 0, 0, 0, 1
1, -13.289, 5.905, 2.795, 0, 0, 0, 1
1, -13.303, 6.022, 2.795, 0, 0, 0, 1
1, -13.595, 6.383, 2.795, 0, 0, 0, 1
1, -14.209, 7.676, 2.795, 0, 0, 0, 1
1, -14.744, 8.156, 2.795, 0, 0, 0, 1
1, -14.978, 8.726, 2.795, 0, 0, 0, 1
1, -15.519, 9.047, 2.795, 0, 0, 0, 1
1, -15.841, 9.611, 2.795, 0, 0, 0, 1
1, -16.428, 9.876, 2.795, 0, 0, 0, 1
1, -16.833, 10.394, 2.795, 0, 0, 0, 1
1, -17.335, 10.617, 2.795, 0, 0, 0, 1
1, -17.867, 10.946, 2.795, 0, 0, 0, 1
1, -17.888, 10.949, 2.795, 0, 0, 0, 1
1, -17.984, 11.017, 2.795, 0, 0, 0, 1
1, -18.295, 11.21, 2.795, 0, 0, 0, 1
1, -18.325, 11.262, 2.795, 0, 0, 0, 1
1, -18.422, 11.332, 2.795, 0, 0, 0, 1
1, -18.619, 11.363, 2.795, 0, 0, 0, 1
1, -19.589, 11.623, 2.795, 0, 0, 0, 1
1, -19.796, 11.645, 2.795, 0, 0, 0, 1
1, -20.617, 11.904, 2.795, 0, 0, 0, 1
1, -20.698, 11.946, 2.795, 0, 0, 0, 1
1, -21.255, 12.071, 2.795, 0, 0, 0, 1
1, -22.319, 12.117, 2.795, 0, 0, 0, 1
1, -23.148, 12.071, 2.795, 0, 0, 0, 1
1, -23.916, 11.921, 2.795, 0, 0, 0, 1
1, -24.044, 11.871, 2.795, 0, 0, 0, 1
1, -25.82, 11.381, 2.795, 0, 0, 0, 1
1, -26.665, 10.975, 2.795, 0, 0, 0, 1
1, -27.536, 10.493, 2.795, 0, 0, 0, 1
1, -28.061, 10.093, 2.795, 0, 0, 0, 1
1, -29.536, 8.9, 2.795, 0, 0, 0, 1
1, -30.64, 8.31, 2.795, 0, 0, 0, 1
1, -31.283, 7.932, 2.795, 0, 0, 0, 1
1, -31.882, 7.629, 2.795, 0, 0, 0, 1
