##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
3, 47.047, 1.864, 2.55, 0, 0, 0, 1
3, 53.407, 8.224, 2.55, 0, 0, 0, 1
3, 51.569, 8.224, 2.55, 0, 0, 0, 1
3, 45.209, 1.864, 2.55, 0, 0, 0, 1
3, 43.37, 1.864, 2.55, 0, 0, 0, 1
3, 49.73, 8.224, 2.55, 0, 0, 0, 1
3, 47.892, 8.224, 2.55, 0, 0, 0, 1
3, 41.532, 1.864, 2.55, 0, 0, 0, 1
3, 39.694, 1.864, 2.55, 0, 0, 0, 1
3, 46.054, 8.224, 2.55, 0, 0, 0, 1
3, 44.215, 8.224, 2.55, 0, 0, 0, 1
3, 37.855, 1.864, 2.55, 0, 0, 0, 1
3, 36.017, 1.864, 2.55, 0, 0, 0, 1
3, 42.377, 8.224, 2.55, 0, 0, 0, 1
3, 40.538, 8.224, 2.55, 0, 0, 0, 1
3, 34.178, 1.864, 2.55, 0, 0, 0, 1
3, 32.34, 1.864, 2.55, 0, 0, 0, 1
3, 38.7, 8.224, 2.55, 0, 0, 0, 1
3, 36.861, 8.224, 2.55, 0, 0, 0, 1
3, 30.501, 1.864, 2.55, 0, 0, 0, 1
3, 28.663, 1.864, 2.55, 0, 0, 0, 1
3, 35.023, 8.224, 2.55, 0, 0, 0, 1
3, 33.184, 8.224, 2.55, 0, 0, 0, 1
3, 26.824, 1.864, 2.55, 0, 0, 0, 1
3, 24.986, 1.864, 2.55, 0, 0, 0, 1
3, 31.346, 8.224, 2.55, 0, 0, 0, 1
3, 29.507, 8.224, 2.55, 0, 0, 0, 1
3, 23.147, 1.864, 2.55, 0, 0, 0, 1
3, 21.309, 1.864, 2.55, 0, 0, 0, 1
3, 27.669, 8.224, 2.55, 0, 0, 0, 1
3, 25.83, 8.224, 2.55, 0, 0, 0, 1
3, 19.47, 1.864, 2.55, 0, 0, 0, 1
3, 17.632, 1.864, 2.55, 0, 0, 0, 1
3, 23.992, 8.224, 2.55, 0, 0, 0, 1
3, 22.153, 8.224, 2.55, 0, 0, 0, 1
3, 15.793, 1.864, 2.55, 0, 0, 0, 1
3, 13.955, 1.864, 2.55, 0, 0, 0, 1
3, 20.315, 8.224, 2.55, 0, 0, 0, 1
3, 18.476, 8.224, 2.55, 0, 0, 0, 1
3, 12.116, 1.864, 2.55, 0, 0, 0, 1
3, 10.278, 1.864, 2.55, 0, 0, 0, 1
3, 16.638, 8.224, 2.55, 0, 0, 0, 1
3, 14.799, 8.224, 2.55, 0, 0, 0, 1
3, 8.439, 1.864, 2.55, 0, 0, 0, 1
3, 6.601, 1.864, 2.55, 0, 0, 0, 1
3, 12.961, 8.224, 2.55, 0, 0, 0, 1
3, 11.122, 8.224, 2.55, 0, 0, 0, 1
3, 4.762, 1.864, 2.55, 0, 0, 0, 1
3, 2.924, 1.864, 2.55, 0, 0, 0, 1
3, 9.284, 8.224, 2.55, 0, 0, 0, 1
3, 7.445, 8.224, 2.55, 0, 0, 0, 1
3, 1.824, 2.603, 2.55, 0, 0, 0, 1
3, 1.824, 4.442, 2.55, 0, 0, 0, 1
3, 5.607, 8.224, 2.55, 0, 0, 0, 1
3, 3.769, 8.224, 2.55, 0, 0, 0, 1
3, 1.824, 6.28, 2.55, 0, 0, 0, 1
3, 1.824, 8.119, 2.55, 0, 0, 0, 1
3, 1.93, 8.224, 2.55, 0, 0, 0, 1
4, 0.654, 0.694, 3.4, 0, 0, 0, 0
4, 59.354, 0.694, 3.4, 0, 0, 0, 1
4, 59.354, 9.394, 3.4, 0, 0, 0, 1
4, 0.654, 9.394, 3.4, 0, 0, 0, 1
4, 0.654, 0.694, 3.4, 0, 0, 0, 1
4, 1.824, 1.97, 3.4, 0, 0, 0, 0
4, 1.93, 1.864, 3.4, 0, 0, 0, 1
4, 3.769, 1.864, 3.4, 0, 0, 0, 1
4, 1.824, 3.809, 3.4, 0, 0, 0, 1
4, 1.824, 5.647, 3.4, 0, 0, 0, 1
4, 5.607, 1.864, 3.4, 0, 0, 0, 1
4, 7.446, 1.864, 3.4, 0, 0, 0, 1
4, 1.824, 7.486, 3.4, 0, 0, 0, 1
4, 1.824, 8.224, 3.4, 0, 0, 0, 1
4, 2.924, 8.224, 3.4, 0, 0, 0, 1
4, 9.284, 1.864, 3.4, 0, 0, 0, 1
4, 11.122, 1.864, 3.4, 0, 0, 0, 1
4, 4.762, 8.224, 3.4, 0, 0, 0, 1
4, 6.601, 8.224, 3.4, 0, 0, 0, 1
4, 12.961, 1.864, 3.4, 0, 0, 0, 1
4, 14.799, 1.864, 3.4, 0, 0, 0, 1
4, 8.439, 8.224, 3.4, 0, 0, 0, 1
4, 10.278, 8.224, 3.4, 0, 0, 0, 1
4, 16.638, 1.864, 3.4, 0, 0, 0, 1
4, 18.476, 1.864, 3.4, 0, 0, 0, 1
4, 12.116, 8.224, 3.4, 0, 0, 0, 1
4, 13.955, 8.224, 3.4, 0, 0, 0, 1
4, 20.315, 1.864, 3.4, 0, 0, 0, 1
4, 22.153, 1.864, 3.4, 0, 0, 0, 1
4, 15.793, 8.224, 3.4, 0, 0, 0, 1
4, 17.632, 8.224, 3.4, 0, 0, 0, 1
4, 23.992, 1.864, 3.4, 0, 0, 0, 1
4, 25.83, 1.864, 3.4, 0, 0, 0, 1
4, 19.47, 8.224, 3.4, 0, 0, 0, 1
4, 21.309, 8.224, 3.4, 0, 0, 0, 1
4, 27.669, 1.864, 3.4, 0, 0, 0, 1
4, 29.507, 1.864, 3.4, 0, 0, 0, 1
4, 23.147, 8.224, 3.4, 0, 0, 0, 1
4, 24.986, 8.224, 3.4, 0, 0, 0, 1
4, 31.346, 1.864, 3.4, 0, 0, 0, 1
4, 33.184, 1.864, 3.4, 0, 0, 0, 1
4, 26.824, 8.224, 3.4, 0, 0, 0, 1
4, 28.663, 8.224, 3.4, 0, 0, 0, 1
4, 35.023, 1.864, 3.4, 0, 0, 0, 1
4, 36.861, 1.864, 3.4, 0, 0, 0, 1
4, 30.501, 8.224, 3.4, 0, 0, 0, 1
4, 32.34, 8.224, 3.4, 0, 0, 0, 1
4, 38.7, 1.864, 3.4, 0, 0, 0, 1
4, 40.538, 1.864, 3.4, 0, 0, 0, 1
4, 34.178, 8.224, 3.4, 0, 0, 0, 1
4, 36.017, 8.224, 3.4, 0, 0, 0, 1
4, 42.377, 1.864, 3.4, 0, 0, 0, 1
4, 44.215, 1.864, 3.4, 0, 0, 0, 1
4, 37.855, 8.224, 3.4, 0, 0, 0, 1
4, 39.694, 8.224, 3.4, 0, 0, 0, 1
4, 46.054, 1.864, 3.4, 0, 0, 0, 1
4, 47.892, 1.864, 3.4, 0, 0, 0, 1
4, 41.532, 8.224, 3.4, 0, 0, 0, 1
4, 43.371, 8.224, 3.4, 0, 0, 0, 1
4, 49.731, 1.864, 3.4, 0, 0, 0, 1
4, 51.569, 1.864, 3.4, 0, 0, 0, 1
4, 45.209, 8.224, 3.4, 0, 0, 0, 1
4, 47.047, 8.224, 3.4, 0, 0, 0, 1
4, 53.407, 1.864, 3.4, 0, 0, 0, 1
4, 55.246, 1.864, 3.4, 0, 0, 0, 1
4, 48.886, 8.224, 3.4, 0, 0, 0, 1
4, 50.724, 8.224, 3.4, 0, 0, 0, 1
4, 57.084, 1.864, 3.4, 0, 0, 0, 1
4, 58.184, 1.864, 3.4, 0, 0, 0, 1
4, 58.184, 2.603, 3.4, 0, 0, 0, 1
4, 52.563, 8.224, 3.4, 0, 0, 0, 1
4, 54.401, 8.224, 3.4, 0, 0, 0, 1
4, 58.184, 4.442, 3.4, 0, 0, 0, 1
4, 58.184, 6.28, 3.4, 0, 0, 0, 1
4, 56.24, 8.224, 3.4, 0, 0, 0, 1
4, 58.078, 8.224, 3.4, 0, 0, 0, 1
4, 58.184, 8.119, 3.4, 0, 0, 0, 1
5, 59.354, 9.394, 4.25, 0, 0, 0, 0
5, 0.654, 9.394, 4.25, 0, 0, 0, 1
5, 0.654, 0.694, 4.25, 0, 0, 0, 1
5, 59.354, 0.694, 4.25, 0, 0, 0, 1
5, 59.354, 9.394, 4.25, 0, 0, 0, 1
5, 58.078, 1.864, 4.25, 0, 0, 0, 0
5, 58.184, 1.97, 4.25, 0, 0, 0, 1
5, 58.184, 3.809, 4.25, 0, 0, 0, 1
5, 56.24, 1.864, 4.25, 0, 0, 0, 1
5, 54.401, 1.864, 4.25, 0, 0, 0, 1
5, 58.184, 5.647, 4.25, 0, 0, 0, 1
5, 58.184, 7.486, 4.25, 0, 0, 0, 1
5, 52.563, 1.864, 4.25, 0, 0, 0, 1
5, 50.724, 1.864, 4.25, 0, 0, 0, 1
5, 57.084, 8.224, 4.25, 0, 0, 0, 1
5, 55.246, 8.224, 4.25, 0, 0, 0, 1
5, 48.886, 1.864, 4.25, 0, 0, 0, 1
5, 47.047, 1.864, 4.25, 0, 0, 0, 1
5, 53.407, 8.224, 4.25, 0, 0, 0, 1
5, 51.569, 8.224, 4.25, 0, 0, 0, 1
5, 45.209, 1.864, 4.25, 0, 0, 0, 1
5, 43.37, 1.864, 4.25, 0, 0, 0, 1
5, 49.73, 8.224, 4.25, 0, 0, 0, 1
5, 47.892, 8.224, 4.25, 0, 0, 0, 1
5, 41.532, 1.864, 4.25, 0, 0, 0, 1
5, 39.694, 1.864, 4.25, 0, 0, 0, 1
5, 46.054, 8.224, 4.25, 0, 0, 0, 1
5, 44.215, 8.224, 4.25, 0, 0, 0, 1
5, 37.855, 1.864, 4.25, 0, 0, 0, 1
5, 36.017, 1.864, 4.25, 0, 0, 0, 1
5, 42.377, 8.224, 4.25, 0, 0, 0, 1
5, 40.538, 8.224, 4.25, 0, 0, 0, 1
5, 34.178, 1.864, 4.25, 0, 0, 0, 1
5, 32.34, 1.864, 4.25, 0, 0, 0, 1
5, 38.7, 8.224, 4.25, 0, 0, 0, 1
5, 36.861, 8.224, 4.25, 0, 0, 0, 1
5, 30.501, 1.864, 4.25, 0, 0, 0, 1
5, 28.663, 1.864, 4.25, 0, 0, 0, 1
5, 35.023, 8.224, 4.25, 0, 0, 0, 1
5, 33.184, 8.224, 4.25, 0, 0, 0, 1
5, 26.824, 1.864, 4.25, 0, 0, 0, 1
5, 24.986, 1.864, 4.25, 0, 0, 0, 1
5, 31.346, 8.224, 4.25, 0, 0, 0, 1
5, 29.507, 8.224, 4.25, 0, 0, 0, 1
5, 23.147, 1.864, 4.25, 0, 0, 0, 1
5, 21.309, 1.864, 4.25, 0, 0, 0, 1
5, 27.669, 8.224, 4.25, 0, 0, 0, 1
5, 25.83, 8.224, 4.25, 0, 0, 0, 1
5, 19.47, 1.864, 4.25, 0, 0, 0, 1
5, 17.632, 1.864, 4.25, 0, 0, 0, 1
5, 23.992, 8.224, 4.25, 0, 0, 0, 1
5, 22.153, 8.224, 4.25, 0, 0, 0, 1
5, 15.793, 1.864, 4.25, 0, 0, 0, 1
5, 13.955, 1.864, 4.25, 0, 0, 0, 1
5, 20.315, 8.224, 4.25, 0, 0, 0, 1
5, 18.476, 8.224, 4.25, 0, 0, 0, 1
5, 12.116, 1.864, 4.25, 0, 0, 0, 1
5, 10.278, 1.864, 4.25, 0, 0, 0, 1
5, 16.638, 8.224, 4.25, 0, 0, 0, 1
5, 14.799, 8.224, 4.25, 0, 0, 0, 1
5, 8.439, 1.864, 4.25, 0, 0, 0, 1
5, 6.601, 1.864, 4.25, 0, 0, 0, 1
5, 12.961, 8.224, 4.25, 0, 0, 0, 1
5, 11.122, 8.224, 4.25, 0, 0, 0, 1
5, 4.762, 1.864, 4.25, 0, 0, 0, 1
5, 2.924, 1.864, 4.25, 0, 0, 0, 1
5, 9.284, 8.224, 4.25, 0, 0, 0, 1
5, 7.445, 8.224, 4.25, 0, 0, 0, 1
5, 1.824, 2.603, 4.25, 0, 0, 0, 1
5, 1.824, 4.442, 4.25, 0, 0, 0, 1
5, 5.607, 8.224, 4.25, 0, 0, 0, 1
5, 3.769, 8.224, 4.25, 0, 0, 0, 1
5, 1.824, 6.28, 4.25, 0, 0, 0, 1
5, 1.824, 8.119, 4.25, 0, 0, 0, 1
5, 1.93, 8.224, 4.25, 0, 0, 0, 1
6, 0.654, 9.394, 5.1, 0, 0, 0, 0
6, 0.654, 0.694, 5.1, 0, 0, 0, 1
6, 59.354, 0.694, 5.1, 0, 0, 0, 1
6, 59.354, 9.394, 5.1, 0, 0, 0, 1
6, 0.654, 9.394, 5.1, 0, 0, 0, 1
6, 1.824, 1.97, 5.1, 0, 0, 0, 0
6, 1.93, 1.864, 5.1, 0, 0, 0, 1
6, 3.769, 1.864, 5.1, 0, 0, 0, 1
6, 1.824, 3.809, 5.1, 0, 0, 0, 1
6, 1.824, 5.647, 5.1, 0, 0, 0, 1
6, 5.607, 1.864, 5.1, 0, 0, 0, 1
6, 7.446, 1.864, 5.1, 0, 0, 0, 1
6, 1.824, 7.486, 5.1, 0, 0, 0, 1
6, 1.824, 8.224, 5.1, 0, 0, 0, 1
6, 2.924, 8.224, 5.1, 0, 0, 0, 1
6, 9.284, 1.864, 5.1, 0, 0, 0, 1
6, 11.122, 1.864, 5.1, 0, 0, 0, 1
6, 4.762, 8.224, 5.1, 0, 0, 0, 1
6, 6.601, 8.224, 5.1, 0, 0, 0, 1
6, 12.961, 1.864, 5.1, 0, 0, 0, 1
6, 14.799, 1.864, 5.1, 0, 0, 0, 1
6, 8.439, 8.224, 5.1, 0, 0, 0, 1
6, 10.278, 8.224, 5.1, 0, 0, 0, 1
6, 16.638, 1.864, 5.1, 0, 0, 0, 1
6, 18.476, 1.864, 5.1, 0, 0, 0, 1
6, 12.116, 8.224, 5.1, 0, 0, 0, 1
6, 13.955, 8.224, 5.1, 0, 0, 0, 1
6, 20.315, 1.864, 5.1, 0, 0, 0, 1
6, 22.153, 1.864, 5.1, 0, 0, 0, 1
6, 15.793, 8.224, 5.1, 0, 0, 0, 1
6, 17.632, 8.224, 5.1, 0, 0, 0, 1
6, 23.992, 1.864, 5.1, 0, 0, 0, 1
6, 25.83, 1.864, 5.1, 0, 0, 0, 1
6, 19.47, 8.224, 5.1, 0, 0, 0, 1
6, 21.309, 8.224, 5.1, 0, 0, 0, 1
6, 27.669, 1.864, 5.1, 0, 0, 0, 1
6, 29.507, 1.864, 5.1, 0, 0, 0, 1
6, 23.147, 8.224, 5.1, 0, 0, 0, 1
6, 24.986, 8.224, 5.1, 0, 0, 0, 1
6, 31.346, 1.864, 5.1, 0, 0, 0, 1
6, 33.184, 1.864, 5.1, 0, 0, 0, 1
6, 26.824, 8.224, 5.1, 0, 0, 0, 1
6, 28.663, 8.224, 5.1, 0, 0, 0, 1
6, 35.023, 1.864, 5.1, 0, 0, 0, 1
6, 36.861, 1.864, 5.1, 0, 0, 0, 1
6, 30.501, 8.224, 5.1, 0, 0, 0, 1
6, 32.34, 8.224, 5.1, 0, 0, 0, 1
6, 38.7, 1.864, 5.1, 0, 0, 0, 1
6, 40.538, 1.864, 5.1, 0, 0, 0, 1
6, 34.178, 8.224, 5.1, 0, 0, 0, 1
6, 36.017, 8.224, 5.1, 0, 0, 0, 1
6, 42.377, 1.864, 5.1, 0, 0, 0, 1
6, 44.215, 1.864, 5.1, 0, 0, 0, 1
6, 37.855, 8.224, 5.1, 0, 0, 0, 1
6, 39.694, 8.224, 5.1, 0, 0, 0, 1
6, 46.054, 1.864, 5.1, 0, 0, 0, 1
6, 47.892, 1.864, 5.1, 0, 0, 0, 1
6, 41.532, 8.224, 5.1, 0, 0, 0, 1
6, 43.371, 8.224, 5.1, 0, 0, 0, 1
6, 49.731, 1.864, 5.1, 0, 0, 0, 1
6, 51.569, 1.864, 5.1, 0, 0, 0, 1
6, 45.209, 8.224, 5.1, 0, 0, 0, 1
6, 47.047, 8.224, 5.1, 0, 0, 0, 1
6, 53.407, 1.864, 5.1, 0, 0, 0, 1
6, 55.246, 1.864, 5.1, 0, 0, 0, 1
6, 48.886, 8.224, 5.1, 0, 0, 0, 1
6, 50.724, 8.224, 5.1, 0, 0, 0, 1
6, 57.084, 1.864, 5.1, 0, 0, 0, 1
6, 58.184, 1.864, 5.1, 0, 0, 0, 1
6, 58.184, 2.603, 5.1, 0, 0, 0, 1
6, 52.563, 8.224, 5.1, 0, 0, 0, 1
6, 54.401, 8.224, 5.1, 0, 0, 0, 1
6, 58.184, 4.442, 5.1, 0, 0, 0, 1
6, 58.184, 6.28, 5.1, 0, 0, 0, 1
6, 56.24, 8.224, 5.1, 0, 0, 0, 1
6, 58.078, 8.224, 5.1, 0, 0, 0, 1
6, 58.184, 8.119, 5.1, 0, 0, 0, 1
7, 59.354, 0.694, 5.95, 0, 0, 0, 0
7, 59.354, 9.394, 5.95, 0, 0, 0, 1
7, 0.654, 9.394, 5.95, 0, 0, 0, 1
7, 0.654, 0.694, 5.95, 0, 0, 0, 1
7, 59.354, 0.694, 5.95, 0, 0, 0, 1
7, 58.078, 1.864, 5.95, 0, 0, 0, 0
7, 58.184, 1.97, 5.95, 0, 0, 0, 1
7, 58.184, 3.809, 5.95, 0, 0, 0, 1
7, 56.24, 1.864, 5.95, 0, 0, 0, 1
7, 54.401, 1.864, 5.95, 0, 0, 0, 1
7, 58.184, 5.647, 5.95, 0, 0, 0, 1
7, 58.184, 7.486, 5.95, 0, 0, 0, 1
7, 52.563, 1.864, 5.95, 0, 0, 0, 1
7, 50.724, 1.864, 5.95, 0, 0, 0, 1
7, 57.084, 8.224, 5.95, 0, 0, 0, 1
7, 55.246, 8.224, 5.95, 0, 0, 0, 1
7, 48.886, 1.864, 5.95, 0, 0, 0, 1
7, 47.047, 1.864, 5.95, 0, 0, 0, 1
7, 53.407, 8.224, 5.95, 0, 0, 0, 1
7, 51.569, 8.224, 5.95, 0, 0, 0, 1
7, 45.209, 1.864, 5.95, 0, 0, 0, 1
7, 43.37, 1.864, 5.95, 0, 0, 0, 1
7, 49.73, 8.224, 5.95, 0, 0, 0, 1
7, 47.892, 8.224, 5.95, 0, 0, 0, 1
