##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
1, 14.418, 17.726, 2.5, 0, 0, 0, 1
1, 13.81, 19.992, 2.5, 0, 0, 0, 1
1, 14.001, 20.703, 2.5, 0, 0, 0, 1
1, 1.301, 8.004, 2.5, 0, 0, 0, 1
1, 1.301, 11.398, 2.5, 0, 0, 0, 1
1, 28.671, 38.768, 2.5, 0, 0, 0, 1
1, 25.277, 38.768, 2.5, 0, 0, 0, 1
1, 1.301, 14.792, 2.5, 0, 0, 0, 1
1, 1.301, 18.186, 2.5, 0, 0, 0, 1
1, 21.883, 38.768, 2.5, 0, 0, 0, 1
1, 18.489, 38.768, 2.5, 0, 0, 0, 1
1, 1.301, 21.58, 2.5, 0, 0, 0, 1
1, 1.301, 24.974, 2.5, 0, 0, 0, 1
1, 15.095, 38.768, 2.5, 0, 0, 0, 1
1, 11.701, 38.768, 2.5, 0, 0, 0, 1
1, 1.301, 28.369, 2.5, 0, 0, 0, 1
1, 1.301, 31.763, 2.5, 0, 0, 0, 1
1, 8.306, 38.768, 2.5, 0, 0, 0, 1
1, 4.912, 38.768, 2.5, 0, 0, 0, 1
1, 1.301, 35.157, 2.5, 0, 0, 0, 1
1, 1.301, 38.551, 2.5, 0, 0, 0, 1
1, 1.518, 38.768, 2.5, 0, 0, 0, 1
2, 26.154, 20.704, 5.0, 0, 0, 0, 0
2, 38.853, 8.004, 5.0, 0, 0, 0, 1
2, 38.853, 4.61, 5.0, 0, 0, 0, 1
2, 25.737, 17.726, 5.0, 0, 0, 0, 1
2, 25.505, 16.858, 5.0, 0, 0, 0, 1
2, 24.358, 15.711, 5.0, 0, 0, 0, 1
2, 38.853, 1.216, 5.0, 0, 0, 0, 1
2, 35.459, 1.216, 5.0, 0, 0, 0, 1
2, 22.343, 14.332, 5.0, 0, 0, 0, 1
2, 1.301, 1.432, 5.0, 0, 0, 0, 0
2, 1.518, 1.216, 5.0, 0, 0, 0, 1
2, 4.912, 1.216, 5.0, 0, 0, 0, 1
2, 1.301, 4.827, 5.0, 0, 0, 0, 1
2, 1.301, 8.221, 5.0, 0, 0, 0, 1
2, 8.306, 1.216, 5.0, 0, 0, 0, 1
2, 11.701, 1.216, 5.0, 0, 0, 0, 1
2, 1.301, 11.615, 5.0, 0, 0, 0, 1
2, 1.301, 15.009, 5.0, 0, 0, 0, 1
2, 15.095, 1.216, 5.0, 0, 0, 0, 1
2, 18.489, 1.216, 5.0, 0, 0, 0, 1
2, 1.301, 18.403, 5.0, 0, 0, 0, 1
2, 1.301, 21.797, 5.0, 0, 0, 0, 1
2, 21.883, 1.216, 5.0, 0, 0, 0, 1
2, 25.277, 1.216, 5.0, 0, 0, 0, 1
2, 1.301, 25.191, 5.0, 0, 0, 0, 1
2, 1.301, 28.585, 5.0, 0, 0, 0, 1
2, 28.671, 1.216, 5.0, 0, 0, 0, 1
2, 32.065, 1.216, 5.0, 0, 0, 0, 1
2, 19.366, 13.915, 5.0, 0, 0, 0, 1
2, 16.944, 14.564, 5.0, 0, 0, 0, 1
2, 14.65, 16.858, 5.0, 0, 0, 0, 1
2, 14.001, 19.28, 5.0, 0, 0, 0, 1
2, 1.301, 31.98, 5.0, 0, 0, 0, 1
2, 1.301, 35.374, 5.0, 0, 0, 0, 1
2, 14.418, 22.258, 5.0, 0, 0, 0, 1
2, 14.65, 23.126, 5.0, 0, 0, 0, 1
2, 15.797, 24.272, 5.0, 0, 0, 0, 1
2, 1.301, 38.768, 5.0, 0, 0, 0, 1
2, 4.696, 38.768, 5.0, 0, 0, 0, 1
2, 17.812, 25.652, 5.0, 0, 0, 0, 1
2, 20.077, 26.259, 5.0, 0, 0, 0, 1
2, 20.789, 26.068, 5.0, 0, 0, 0, 1
2, 8.09, 38.768, 5.0, 0, 0, 0, 1
2, 11.484, 38.768, 5.0, 0, 0, 0, 1
2, 38.853, 11.398, 5.0, 0, 0, 0, 1
2, 38.853, 14.792, 5.0, 0, 0, 0, 1
2, 14.878, 38.768, 5.0, 0, 0, 0, 1
2, 18.272, 38.768, 5.0, 0, 0, 0, 1
2, 38.853, 18.186, 5.0, 0, 0, 0, 1
2, 38.853, 21.58, 5.0, 0, 0, 0, 1
2, 21.666, 38.768, 5.0, 0, 0, 0, 1
2, 25.06, 38.768, 5.0, 0, 0, 0, 1
2, 38.853, 24.975, 5.0, 0, 0, 0, 1
2, 38.853, 28.369, 5.0, 0, 0, 0, 1
2, 28.454, 38.768, 5.0, 0, 0, 0, 1
2, 31.849, 38.768, 5.0, 0, 0, 0, 1
2, 38.853, 31.763, 5.0, 0, 0, 0, 1
2, 38.853, 35.157, 5.0, 0, 0, 0, 1
2, 35.243, 38.768, 5.0, 0, 0, 0, 1
2, 38.637, 38.768, 5.0, 0, 0, 0, 1
2, 38.853, 38.551, 5.0, 0, 0, 0, 1
3, 25.737, 22.257, 7.5, 0, 0, 0, 0
3, 38.853, 35.374, 7.5, 0, 0, 0, 1
3, 38.853, 38.768, 7.5, 0, 0, 0, 1
3, 24.358, 24.272, 7.5, 0, 0, 0, 1
3, 23.211, 25.419, 7.5, 0, 0, 0, 1
3, 22.343, 25.652, 7.5, 0, 0, 0, 1
3, 35.459, 38.768, 7.5, 0, 0, 0, 1
3, 32.065, 38.768, 7.5, 0, 0, 0, 1
3, 19.366, 26.068, 7.5, 0, 0, 0, 1
3, 1.518, 38.768, 7.5, 0, 0, 0, 0
3, 1.301, 38.551, 7.5, 0, 0, 0, 1
3, 1.301, 35.157, 7.5, 0, 0, 0, 1
3, 4.912, 38.768, 7.5, 0, 0, 0, 1
3, 8.306, 38.768, 7.5, 0, 0, 0, 1
3, 1.301, 31.763, 7.5, 0, 0, 0, 1
3, 1.301, 28.369, 7.5, 0, 0, 0, 1
3, 11.701, 38.768, 7.5, 0, 0, 0, 1
3, 15.095, 38.768, 7.5, 0, 0, 0, 1
3, 1.301, 24.974, 7.5, 0, 0, 0, 1
3, 1.301, 21.58, 7.5, 0, 0, 0, 1
3, 18.489, 38.768, 7.5, 0, 0, 0, 1
3, 21.883, 38.768, 7.5, 0, 0, 0, 1
3, 1.301, 18.186, 7.5, 0, 0, 0, 1
3, 1.301, 14.792, 7.5, 0, 0, 0, 1
3, 25.277, 38.768, 7.5, 0, 0, 0, 1
3, 28.671, 38.768, 7.5, 0, 0, 0, 1
3, 1.301, 11.398, 7.5, 0, 0, 0, 1
3, 1.301, 8.004, 7.5, 0, 0, 0, 1
3, 14.001, 20.703, 7.5, 0, 0, 0, 1
3, 13.81, 19.992, 7.5, 0, 0, 0, 1
3, 14.418, 17.726, 7.5, 0, 0, 0, 1
3, 1.301, 4.61, 7.5, 0, 0, 0, 1
3, 1.301, 1.216, 7.5, 0, 0, 0, 1
3, 15.797, 15.711, 7.5, 0, 0, 0, 1
3, 16.944, 14.564, 7.5, 0, 0, 0, 1
3, 17.812, 14.332, 7.5, 0, 0, 0, 1
3, 4.696, 1.216, 7.5, 0, 0, 0, 1
3, 8.09, 1.216, 7.5, 0, 0, 0, 1
3, 20.789, 13.915, 7.5, 0, 0, 0, 1
3, 23.211, 14.564, 7.5, 0, 0, 0, 1
3, 25.505, 16.858, 7.5, 0, 0, 0, 1
3, 26.154, 19.28, 7.5, 0, 0, 0, 1
3, 38.853, 31.979, 7.5, 0, 0, 0, 1
3, 38.853, 28.585, 7.5, 0, 0, 0, 1
3, 11.484, 1.216, 7.5, 0, 0, 0, 1
3, 14.878, 1.216, 7.5, 0, 0, 0, 1
3, 38.853, 25.191, 7.5, 0, 0, 0, 1
3, 38.853, 21.797, 7.5, 0, 0, 0, 1
3, 18.272, 1.216, 7.5, 0, 0, 0, 1
3, 21.666, 1.216, 7.5, 0, 0, 0, 1
3, 38.853, 18.403, 7.5, 0, 0, 0, 1
3, 38.853, 15.009, 7.5, 0, 0, 0, 1
3, 25.06, 1.216, 7.5, 0, 0, 0, 1
3, 28.454, 1.216, 7.5, 0, 0, 0, 1
3, 38.853, 11.615, 7.5, 0, 0, 0, 1
3, 38.853, 8.221, 7.5, 0, 0, 0, 1
3, 31.848, 1.216, 7.5, 0, 0, 0, 1
3, 35.243, 1.216, 7.5, 0, 0, 0, 1
3, 38.853, 4.827, 7.5, 0, 0, 0, 1
3, 38.853, 1.432, 7.5, 0, 0, 0, 1
3, 38.637, 1.216, 7.5, 0, 0, 0, 1
4, 22.343, 14.332, 10.0, 0, 0, 0, 0
4, 35.459, 1.216, 10.0, 0, 0, 0, 1
4, 38.853, 1.216, 10.0, 0, 0, 0, 1
4, 24.358, 15.711, 10.0, 0, 0, 0, 1
4, 25.505, 16.858, 10.0, 0, 0, 0, 1
4, 25.737, 17.726, 10.0, 0, 0, 0, 1
4, 38.853, 4.61, 10.0, 0, 0, 0, 1
4, 38.853, 8.004, 10.0, 0, 0, 0, 1
4, 26.154, 20.704, 10.0, 0, 0, 0, 1
4, 38.853, 38.551, 10.0, 0, 0, 0, 0
4, 38.637, 38.768, 10.0, 0, 0, 0, 1
4, 35.243, 38.768, 10.0, 0, 0, 0, 1
4, 38.853, 35.157, 10.0, 0, 0, 0, 1
4, 38.853, 31.763, 10.0, 0, 0, 0, 1
4, 31.849, 38.768, 10.0, 0, 0, 0, 1
4, 28.454, 38.768, 10.0, 0, 0, 0, 1
4, 38.853, 28.369, 10.0, 0, 0, 0, 1
4, 38.853, 24.975, 10.0, 0, 0, 0, 1
4, 25.06, 38.768, 10.0, 0, 0, 0, 1
4, 21.666, 38.768, 10.0, 0, 0, 0, 1
4, 38.853, 21.58, 10.0, 0, 0, 0, 1
4, 38.853, 18.186, 10.0, 0, 0, 0, 1
4, 18.272, 38.768, 10.0, 0, 0, 0, 1
4, 14.878, 38.768, 10.0, 0, 0, 0, 1
4, 38.853, 14.792, 10.0, 0, 0, 0, 1
4, 38.853, 11.398, 10.0, 0, 0, 0, 1
4, 11.484, 38.768, 10.0, 0, 0, 0, 1
4, 8.09, 38.768, 10.0, 0, 0, 0, 1
4, 20.789, 26.068, 10.0, 0, 0, 0, 1
4, 20.077, 26.259, 10.0, 0, 0, 0, 1
4, 17.812, 25.652, 10.0, 0, 0, 0, 1
4, 4.696, 38.768, 10.0, 0, 0, 0, 1
4, 1.301, 38.768, 10.0, 0, 0, 0, 1
4, 15.797, 24.272, 10.0, 0, 0, 0, 1
4, 14.65, 23.126, 10.0, 0, 0, 0, 1
4, 14.418, 22.258, 10.0, 0, 0, 0, 1
4, 1.301, 35.374, 10.0, 0, 0, 0, 1
4, 1.301, 31.98, 10.0, 0, 0, 0, 1
4, 14.001, 19.28, 10.0, 0, 0, 0, 1
4, 14.65, 16.858, 10.0, 0, 0, 0, 1
4, 16.944, 14.564, 10.0, 0, 0, 0, 1
4, 19.366, 13.915, 10.0, 0, 0, 0, 1
4, 32.065, 1.216, 10.0, 0, 0, 0, 1
4, 28.671, 1.216, 10.0, 0, 0, 0, 1
4, 1.301, 28.585, 10.0, 0, 0, 0, 1
4, 1.301, 25.191, 10.0, 0, 0, 0, 1
4, 25.277, 1.216, 10.0, 0, 0, 0, 1
4, 21.883, 1.216, 10.0, 0, 0, 0, 1
4, 1.301, 21.797, 10.0, 0, 0, 0, 1
4, 1.301, 18.403, 10.0, 0, 0, 0, 1
4, 18.489, 1.216, 10.0, 0, 0, 0, 1
4, 15.095, 1.216, 10.0, 0, 0, 0, 1
4, 1.301, 15.009, 10.0, 0, 0, 0, 1
4, 1.301, 11.615, 10.0, 0, 0, 0, 1
4, 11.701, 1.216, 10.0, 0, 0, 0, 1
4, 8.306, 1.216, 10.0, 0, 0, 0, 1
4, 1.301, 8.221, 10.0, 0, 0, 0, 1
4, 1.301, 4.827, 10.0, 0, 0, 0, 1
4, 4.912, 1.216, 10.0, 0, 0, 0, 1
4, 1.518, 1.216, 10.0, 0, 0, 0, 1
4, 1.301, 1.432, 10.0, 0, 0, 0, 1
5, 19.366, 26.068, 12.5, 0, 0, 0, 0
5, 32.065, 38.768, 12.5, 0, 0, 0, 1
5, 35.459, 38.768, 12.5, 0, 0, 0, 1
5, 22.343, 25.652, 12.5, 0, 0, 0, 1
5, 23.211, 25.419, 12.5, 0, 0, 0, 1
5, 24.358, 24.272, 12.5, 0, 0, 0, 1
5, 38.853, 38.768, 12.5, 0, 0, 0, 1
5, 38.853, 35.374, 12.5, 0, 0, 0, 1
5, 25.737, 22.257, 12.5, 0, 0, 0, 1
5, 38.637, 1.216, 12.5, 0, 0, 0, 0
5, 38.853, 1.432, 12.5, 0, 0, 0, 1
5, 38.853, 4.827, 12.5, 0, 0, 0, 1
5, 35.243, 1.216, 12.5, 0, 0, 0, 1
5, 31.848, 1.216, 12.5, 0, 0, 0, 1
5, 38.853, 8.221, 12.5, 0, 0, 0, 1
5, 38.853, 11.615, 12.5, 0, 0, 0, 1
5, 28.454, 1.216, 12.5, 0, 0, 0, 1
5, 25.06, 1.216, 12.5, 0, 0, 0, 1
5, 38.853, 15.009, 12.5, 0, 0, 0, 1
5, 38.853, 18.403, 12.5, 0, 0, 0, 1
5, 21.666, 1.216, 12.5, 0, 0, 0, 1
5, 18.272, 1.216, 12.5, 0, 0, 0, 1
5, 38.853, 21.797, 12.5, 0, 0, 0, 1
5, 38.853, 25.191, 12.5, 0, 0, 0, 1
5, 14.878, 1.216, 12.5, 0, 0, 0, 1
5, 11.484, 1.216, 12.5, 0, 0, 0, 1
5, 38.853, 28.585, 12.5, 0, 0, 0, 1
5, 38.853, 31.979, 12.5, 0, 0, 0, 1
5, 26.154, 19.28, 12.5, 0, 0, 0, 1
5, 25.505, 16.858, 12.5, 0, 0, 0, 1
5, 23.211, 14.564, 12.5, 0, 0, 0, 1
5, 20.789, 13.915, 12.5, 0, 0, 0, 1
5, 8.09, 1.216, 12.5, 0, 0, 0, 1
5, 4.696, 1.216, 12.5, 0, 0, 0, 1
5, 17.812, 14.332, 12.5, 0, 0, 0, 1
5, 16.944, 14.564, 12.5, 0, 0, 0, 1
5, 15.797, 15.711, 12.5, 0, 0, 0, 1
5, 1.301, 1.216, 12.5, 0, 0, 0, 1
5, 1.301, 4.61, 12.5, 0, 0, 0, 1
5, 14.418, 17.726, 12.5, 0, 0, 0, 1
5, 13.81, 19.992, 12.5, 0, 0, 0, 1
5, 14.001, 20.703, 12.5, 0, 0, 0, 1
5, 1.301, 8.004, 12.5, 0, 0, 0, 1
5, 1.301, 11.398, 12.5, 0, 0, 0, 1
5, 28.671, 38.768, 12.5, 0, 0, 0, 1
5, 25.277, 38.768, 12.5, 0, 0, 0, 1
5, 1.301, 14.792, 12.5, 0, 0, 0, 1
5, 1.301, 18.186, 12.5, 0, 0, 0, 1
5, 21.883, 38.768, 12.5, 0, 0, 0, 1
5, 18.489, 38.768, 12.5, 0, 0, 0, 1
5, 1.301, 21.58, 12.5, 0, 0, 0, 1
5, 1.301, 24.974, 12.5, 0, 0, 0, 1
5, 15.095, 38.768, 12.5, 0, 0, 0, 1
5, 11.701, 38.768, 12.5, 0, 0, 0, 1
5, 1.301, 28.369, 12.5, 0, 0, 0, 1
5, 1.301, 31.763, 12.5, 0, 0, 0, 1
5, 8.306, 38.768, 12.5, 0, 0, 0, 1
5, 4.912, 38.768, 12.5, 0, 0, 0, 1
5, 1.301, 35.157, 12.5, 0, 0, 0, 1
5, 1.301, 38.551, 12.5, 0, 0, 0, 1
5, 1.518, 38.768, 12.5, 0, 0, 0, 1
6, 26.154, 20.704, 15.0, 0, 0, 0, 0
6, 38.853, 8.004, 15.0, 0, 0, 0, 1
6, 38.853, 4.61, 15.0, 0, 0, 0, 1
6, 25.737, 17.726, 15.0, 0, 0, 0, 1
6, 25.505, 16.858, 15.0, 0, 0, 0, 1
6, 24.358, 15.711, 15.0, 0, 0, 0, 1
6, 38.853, 1.216, 15.0, 0, 0, 0, 1
6, 35.459, 1.216, 15.0, 0, 0, 0, 1
6, 22.343, 14.332, 15.0, 0, 0, 0, 1
6, 1.301, 1.432, 15.0, 0, 0, 0, 0
6, 1.518, 1.216, 15.0, 0, 0, 0, 1
6, 4.912, 1.216, 15.0, 0, 0, 0, 1
6, 1.301, 4.827, 15.0, 0, 0, 0, 1
6, 1.301, 8.221, 15.0, 0, 0, 0, 1
6, 8.306, 1.216, 15.0, 0, 0, 0, 1
6, 11.701, 1.216, 15.0, 0, 0, 0, 1
6, 1.301, 11.615, 15.0, 0, 0, 0, 1
6, 1.301, 15.009, 15.0, 0, 0, 0, 1
6, 15.095, 1.216, 15.0, 0, 0, 0, 1
6, 18.489, 1.216, 15.0, 0, 0, 0, 1
6, 1.301, 18.403, 15.0, 0, 0, 0, 1
6, 1.301, 21.797, 15.0, 0, 0, 0, 1
6, 21.883, 1.216, 15.0, 0, 0, 0, 1
6, 25.277, 1.216, 15.0, 0, 0, 0, 1
6, 1.301, 25.191, 15.0, 0, 0, 0, 1
6, 1.301, 28.585, 15.0, 0, 0, 0, 1
6, 28.671, 1.216, 15.0, 0, 0, 0, 1
6, 32.065, 1.216, 15.0, 0, 0, 0, 1
6, 19.366, 13.915, 15.0, 0, 0, 0, 1
6, 16.944, 14.564, 15.0, 0, 0, 0, 1
6, 14.65, 16.858, 15.0, 0, 0, 0, 1
6, 14.001, 19.28, 15.0, 0, 0, 0, 1
6, 1.301, 31.98, 15.0, 0, 0, 0, 1
6, 1.301, 35.374, 15.0, 0, 0, 0, 1
6, 14.418, 22.258, 15.0, 0, 0, 0, 1
6, 14.65, 23.126, 15.0, 0, 0, 0, 1
6, 15.797, 24.272, 15.0, 0, 0, 0, 1
6, 1.301, 38.768, 15.0, 0, 0, 0, 1
6, 4.696, 38.768, 15.0, 0, 0, 0, 1
6, 17.812, 25.652, 15.0, 0, 0, 0, 1
6, 20.077, 26.259, 15.0, 0, 0, 0, 1
6, 20.789, 26.068, 15.0, 0, 0, 0, 1
6, 8.09, 38.768, 15.0, 0, 0, 0, 1
6, 11.484, 38.768, 15.0, 0, 0, 0, 1
6, 38.853, 11.398, 15.0, 0, 0, 0, 1
6, 38.853, 14.792, 15.0, 0, 0, 0, 1
6, 14.878, 38.768, 15.0, 0, 0, 0, 1
6, 18.272, 38.768, 15.0, 0, 0, 0, 1
6, 38.853, 18.186, 15.0, 0, 0, 0, 1
6, 38.853, 21.58, 15.0, 0, 0, 0, 1
6, 21.666, 38.768, 15.0, 0, 0, 0, 1
6, 25.06, 38.768, 15.0, 0, 0, 0, 1
6, 38.853, 24.975, 15.0, 0, 0, 0, 1
6, 38.853, 28.369, 15.0, 0, 0, 0, 1
6, 28.454, 38.768, 15.0, 0, 0, 0, 1
6, 31.849, 38.768, 15.0, 0, 0, 0, 1
6, 38.853, 31.763, 15.0, 0, 0, 0, 1
6, 38.853, 35.157, 15.0, 0, 0, 0, 1
6, 35.243, 38.768, 15.0, 0, 0, 0, 1
6, 38.637, 38.768, 15.0, 0, 0, 0, 1
6, 38.853, 38.551, 15.0, 0, 0, 0, 1
